105.61422471266683,101.97101628188925,114.43762176798647,0.7433857697527975
114.80984268569608,105.9048593149502,126.43703895997606,0.8750884900843177
89.94923174446767,110.47202363514052,90.15675653532556,1.1609007584940207
105.92466543379223,96.17837274228044,91.90948220027639,1.304091447832038
110.90239054026262,84.44151484290569,116.34739698822318,0.7757613997564203
94.89437664512164,114.48728902857245,115.46937617230832,0.7570610281513624
96.34854567785442,85.71934584099208,107.52843797634478,0.7201507880052415
95.59823597255966,103.96463910865377,85.28527849473477,1.4594984289883635
94.19938776903429,97.667526441917,99.09732653659195,0.8133933206854709
99.68782567115267,108.54966082149042,90.27143219211175,1.444300394171113
107.65447907300609,103.47439348168332,108.64874202503057,0.9945981364662858
97.94823362691646,88.67805313322606,92.18086533973961,1.11031468833968
86.65953737712911,80.01597825034125,96.24789576360902,0.7520764269391619
113.10597025295807,104.2014047832588,103.67741551932475,1.012340430751192
104.1717948628604,111.1099711958266,98.10801223886423,0.9050823897438677
96.49159829833562,89.51574852491663,95.21050840094419,0.8318334487384986
102.62393461512579,89.28620688902679,102.27174199054859,0.8073929856228709
103.7348149962951,121.90227038217678,91.73427751302586,1.4689672567343621
89.79610618814534,131.3873851823099,101.18659251634946,1.0752433393043266
98.28008547910638,126.21602253323756,111.18546908207598,1.0866747942826704
80.62315192106283,99.65600164226535,109.47225657151414,0.5722653245898235
73.44699107687426,104.49744098770365,87.1597482493698,1.0696889747601073
88.9774001347085,113.1473985187747,105.1800365928485,1.0100682522759294
107.34329432685243,119.30798893538505,105.59961317349115,1.1012529096289534
90.2391400838064,104.23223197308228,103.68486574087397,1.014626738073128
100.988563539091,94.51289731321705,106.68766644214789,0.8652019287445754
89.29394660824967,94.40939997634023,97.32232476138266,0.7758696773677768
106.2909666908541,86.99994188334968,104.22663176006256,0.7562041059349991
123.03950978671014,105.40729972211024,113.7637348372628,1.0726601753055012
93.12737689062465,108.58714670206732,108.88462172227916,0.9104155579843808
108.08900557299043,108.44950456160959,109.97029527615072,1.0299823885265778
126.46770836404542,100.81945898999766,120.50894389949772,0.9291160695664977
87.81125155088074,94.19802499636448,107.08215181624797,0.6924523109004644
92.42380618628563,98.47581563143497,96.27370603380885,0.9491023247246564
101.27925863930247,100.70686790522835,104.20893681607225,0.8930056083538699
99.5334810966042,96.32188310227849,103.97109200462401,1.0129418822402878
109.31213017889361,87.01040484792937,99.40342730681687,1.1463431084073992
87.44999087660308,89.39530747647234,89.37283854779851,0.9824255930816232
105.30487608180674,79.49377834237946,103.5459138320734,0.7426186043274363
97.44242497160113,91.93076122781612,108.08860733378292,0.9409654222919098
108.82257795962931,128.79223351737903,85.25945426425783,1.7842853637881526
120.05781184322187,95.3734216144465,102.58990584579358,1.029800515262932
97.68289285516312,116.12640292817473,119.40756417715852,0.7676541497432572
97.02884831978415,99.54796338264465,79.93518717273109,1.3645934653174607
108.94792320348841,105.6896770562541,110.49368141810761,0.8243585177814139
90.12250689067831,92.9226749559932,105.6875039778798,0.8299394917821281
114.08303726726808,95.98922093625639,95.79440002914255,1.2576090461141072
99.9835015697453,101.83725445366255,109.62392426074062,0.7474507898076629
97.21482007683788,99.86581450352196,103.2589226344145,0.9220971640046994
98.40158653800803,108.33431110919383,97.27184273754942,1.0553859363726763
82.15533368988038,103.97717419251111,105.21587045858408,0.891936176871119
124.06588384756516,96.40044605106834,116.1419775470211,0.945647542193148
95.04603652625616,96.98639237011086,106.7480696942665,0.7072587677132389
100.79007159553262,91.85800864660466,86.13825154906456,1.2350436241490013
95.65145426539884,90.24723850768756,94.02902018712548,1.0479398884921076
80.86501137172868,113.83202024086965,115.43562812999862,0.5364397542951308
98.42498237295018,100.88686368199251,100.01008423815098,0.9029293920486999
109.48160293743419,100.6713371946024,96.78622263465368,1.1989857252342533
105.02276696393524,105.63026794088039,99.0756613939909,1.0396318199947667
106.92045784112759,105.15949855811076,98.58461709067507,1.041218855378506
108.40080760013242,107.74919999831621,105.56610723733976,1.090083386074996
93.0152651117047,111.61653389638701,79.59742594376743,1.6911637048471635
107.19609556371869,91.91214146210937,102.0487660505649,0.9752318216480664
107.33745418579171,105.76416683680563,101.10654888082573,1.026152424621249
96.92006738194385,90.02053089808959,130.69136548394889,0.5612845312428836
117.53977618867576,96.42644251735739,109.70738695880361,0.9421473081530715
92.60396847637085,94.98296728051346,96.73047530436051,0.9179969575942484
115.55594784155026,118.45043256903807,87.88437014395137,1.8521310199273326
113.43042079195807,109.31412698560347,90.57161748363873,1.5452111138297506
106.65594572730184,89.9701826215839,107.8534009770697,0.6447581185396004
108.44715696827613,100.5450952872671,106.26131173327089,0.9155839890954167
107.35553636067247,99.41403643270418,83.58539582033936,1.5728755348059644
94.13663509598217,102.1162732997865,99.70886036506629,1.002690552998267
107.64531321927166,103.27007297332385,94.4449618238264,1.439764847411317
112.29865062169146,100.79490490856107,103.76914259529359,1.0145223516109134
91.76668243306088,96.92587972870041,101.6361825862616,0.7017851332862454
93.57810948922894,122.04256734626412,124.60998531637743,0.7855298005992735
100.8267064437687,110.66580124972208,102.10286928193158,1.1890844598192667
120.66754901606596,124.29852612783418,100.61063888023321,1.368029185137306
85.07079666760717,111.13908686305028,90.67996708817525,1.1124548610186316
92.14426479602128,95.9631689479026,96.86198725952995,0.9707107558207029
105.11469860191073,103.07081943218316,113.05445644435954,0.9065745221906427
88.95029932948839,97.43359092177091,80.47122426281362,1.2314319488413248
87.71943887976202,85.53120627344039,97.94180989339526,0.8371177477411963
120.36812451272422,104.87889286457451,95.32483228792,1.2427842678621135
116.82336694305553,94.5175033855126,101.47785144085105,1.0407272750619434
95.76551114715507,102.63907345559652,114.24517414155302,0.8564043871829013
93.3863027432312,116.03535417112732,91.50623136070978,1.3578092392134278
91.71550609365718,84.45999500413359,109.9622396146163,0.6167481943800206
106.95053707596085,104.63687471306672,96.4402180235478,1.2386787997386524
91.81201940243727,102.74605796055343,98.28945025578172,0.8086793537936658
88.09101080895255,92.848360221484,98.15257501790033,0.8441894133553245
113.58087834243722,100.11776454611025,109.94327563513377,0.8203779890420214
101.49677437012186,98.31251541234172,100.15036002524822,0.9812027619582279
101.19994861380516,119.2741318256442,116.87366725923482,1.1604224008091184
117.82661867387708,106.46931895974465,87.13380082464062,1.6917398223228288
85.87194268671661,111.54407918656204,94.56695791697287,1.1477326931734422
96.1741470438787,99.78706177144555,94.28764687471791,0.7893584371249813
95.85766139314859,89.75376572619663,97.76227565005848,1.0823188906182653
102.87146504225687,105.29397511582472,102.36983540196195,1.004860531952237
84.66941206609711,88.14795461959332,96.52292301011808,0.5891039808329438
106.70668908937336,100.33387217619119,103.50685247667487,0.9414178934653595
109.44960566455225,114.65405467671297,105.170910434979,1.0861564044134084
97.63884422728795,102.10266290938702,104.82567572010616,0.7420835677303327
96.26649491320386,112.6756796214625,117.74603331057271,0.8077439360760816
89.29581952582248,124.07946150751067,91.25772396102329,1.392151328138669
98.2051862797404,82.18520704788374,103.95479250066144,0.8071277406451239
103.85167406138541,99.56793702884053,108.15492255021078,1.0828420616975976
93.66487855347053,94.43155498391636,104.96429640540526,0.8021582020403557
63.32408045929982,86.34705841762262,109.77738993393845,0.4462806611643231
104.05260618983597,82.61049067153726,105.59981426348222,0.7878414937861842
86.871846646358,109.77112249579865,101.25666834898654,0.9211856687306742
80.7018045772101,99.2022213638694,107.34053055505922,0.6851131514974416
99.43393400904183,116.81339846803488,111.956468960603,0.9714009785264814
91.46150550702635,100.76334690544641,104.96133533204447,0.9403831533710864
94.6177240206606,113.73241931934024,96.33674155213872,1.0691188131200482
108.47444418133935,95.9605562630133,104.4654865440687,0.9498426634212807
103.85440479676669,102.82294446271659,90.75381374434069,1.4925717360344652
78.8800601375242,97.32033536712098,116.44511321895132,0.39036307760154404
88.53084620969315,113.45735681015061,89.14585314085079,1.208913923989241
103.94969852676306,114.26333434535873,101.17947647201129,1.0648649272022
95.22264554410256,97.87954118435468,94.44350747122257,1.145508199187695
100.22611342148139,92.22482145846469,104.44976769204567,0.8576045044861338
112.36755721737012,94.75009229898487,113.89979714756207,0.8838681645290825
87.43114004161994,103.73760670019988,100.27520643175936,0.8602968354862335
96.99325283154879,97.23591798564335,104.83431131099046,1.0047212346528462
103.85359522886283,103.0127580949784,96.72481459483072,1.2952916159617702
97.418409950863,88.42028756739549,97.92527099233921,0.8583743968936819
101.85576042401564,106.14625418974234,107.31273929595967,0.890599901567326
96.59032960493556,95.15401244853501,118.48328643547005,0.5832753573858906
103.49884039498272,114.7462198217237,111.15274090460758,0.9556604933769703
104.72974676255123,118.29393445181927,113.7236726994632,0.9706748349788819
103.11353574026296,118.16554109654433,110.74304926646273,1.1115178376963721
93.42409491783599,92.00131238855336,84.1547011530981,1.3875148762354392
102.13228752734045,108.10234935247846,108.85499465142505,0.9366147003458902
91.45689698435096,85.47499818966847,98.66144184866675,0.7098866838199908
88.75662399234069,99.00708599856031,95.06245217380962,1.2152172089179554
93.57005943006175,114.13583875258709,92.3506107825456,1.2633839061244296
100.49158862471893,98.96601103627114,93.3923198386662,1.0804375603756813
92.21628699599701,99.30347374511169,107.1141456285711,0.6725309938940294
110.12438415063136,97.49219070698399,100.6037109010226,1.0083344147809468
98.86435674783719,109.93072004552585,118.37377535746357,0.7777436106182262
93.73767786026902,105.61441481695456,109.52961776785746,0.9134230316965423
93.7404843865252,101.72921750430743,103.8477673890019,0.7304991356535191
94.42814763305478,109.3735618879563,81.8165293578972,1.5151815573330796
92.8758268932566,103.25595180724501,103.2228866249134,0.6984948356738764
105.68350710658635,110.2212555989553,89.61128330835714,1.4641778510937795
91.3732766958193,97.18982860781352,83.31517048262292,1.390257028836495
97.40846725810445,98.07590232056158,86.76431313055159,1.2792772250307591
89.68344372398694,99.5683898178221,94.53766132093101,0.8192654702633998
99.13886674860663,106.3661093893934,101.11312575154612,1.0158561217697333
96.77562059666019,96.82143387925265,100.68281305030777,0.8032141142831619
95.71948570445676,102.16990238459391,97.04800063682703,1.1153414885517736
84.63983598451885,89.40631993112291,115.14565014521818,0.6067037823670646
99.68581600105493,102.2503837717089,102.89291721798419,1.0077551975941803
97.79208174159079,115.47217023815135,72.2834063233004,2.127103900072805
109.38285680063777,92.78456217348244,83.12986945306565,1.5354833534302785
105.91130018260957,110.20201107383164,95.05717736225182,1.301071680293629
86.92937338036909,111.12258819823998,96.71163675236777,1.1335705185669356
98.4284887861924,102.56422922265361,96.3886857038801,1.0148994714446775
103.04289903641877,103.33405996201344,114.77304898915105,0.7758661277681518
102.59992681433474,104.25834582079064,103.74351089999503,0.9592855233416483
102.2422261420119,84.83588327721395,86.69587315811961,1.2475830510168064
86.8418141266372,98.95389565833584,100.48033982388466,0.8117691613168142
92.11462645777138,100.2704893667714,104.45219975569663,0.8547073456651646
105.84026243077899,106.84484331432925,122.03536728179816,0.8076684419129758
95.13775151447452,111.54505996676637,115.37030594348465,0.606480041832966
106.23407023148732,97.83311816419912,99.68675445739935,1.1389050553418079
107.8786003842731,93.85060693987865,103.91605462346405,0.9322555569213357
101.02534777038589,95.29594631741942,118.03386964994598,0.895792677912142
92.09723588982729,92.42966556440528,98.51956267613929,0.9032764447146636
95.31650098215496,109.28753275940424,108.53096927716985,0.9500108419069327
87.538084602557,81.18252308736241,81.72962387663635,1.0780710752131024
129.78332280875938,109.19922038998853,98.34734219502799,1.3513523373764937
98.99697780743773,96.84101416562648,87.44856833753394,1.1981695988462229
102.81217596936528,101.61777544990224,108.37804953513515,0.713690495561438
101.33076250540701,103.16124115260182,92.5915848565895,1.2503226585472562
102.75972094207616,105.96881631520925,90.08010666632534,1.2997627535411451
102.51816437834276,95.19027923442206,99.93595572428082,1.0074173358462517
77.09554875982401,108.07558668115902,107.31867951137522,0.7130246224947905
109.10668495204125,101.29864771268744,82.72842473600069,1.5439432339743013
102.70049856340533,96.9897647412776,78.4639875988757,1.3114192890522984
112.27193839500629,92.78348543076218,103.73844524596245,0.9773981056369856
108.504594126429,100.70928049981548,91.66717663730188,1.2914089653103291
103.32159978764075,97.24893803991601,94.24178704516525,1.089619379524873
94.15306291673527,97.8553454678426,115.70186279821945,0.9046451809911948
91.20003980648734,91.65584807927205,120.28929762294803,0.5510096948505088
98.29621323779018,94.23395595440637,120.62343780109418,0.8906908448010284
73.99327902407543,112.67660486277578,112.40937148388892,0.4401486412283039
99.7113582605284,104.48275615890131,110.89271167542724,0.7800466749905637
92.2657242569803,107.88249767319445,107.92351679684657,0.8966480774513305
94.47844542305623,117.7003213552765,106.50958138952537,0.886402634488105
117.70866200136035,108.41307485425348,103.77500781814909,1.1511727038444517
83.06509012305793,105.2149818800071,114.77227155457449,0.6458919760637853
103.34558127578971,113.52542873713764,97.47102230881302,1.202914402687347
105.64612569305862,94.46658966764036,92.47047220189003,1.0894229617468887
109.86362793986231,117.18455770073749,105.43253506974455,1.152177112110752
101.43576835787839,123.99795481508463,82.50377273627049,1.6786805582085678
93.36558295439818,92.36626413550941,111.95541132472654,0.7856964702737037
95.71376415473816,124.65691851191826,100.54600322158282,1.1303569989367857
95.32669310190698,99.64858783452193,102.86842920901887,0.9029291018414517
101.47705848076708,90.05120151652577,105.19131213657177,0.8690127774785006
111.0016129399162,99.65585043673465,85.92224685247734,1.5020008434511003
99.66248067007784,101.33593805009242,111.3389894363764,0.7427197713094967
113.40965536617404,111.5755127661648,93.96922552112564,1.5312958053113863
86.8730900425879,99.41464516364088,98.79113143126696,0.8229926440281093
78.15166796806889,110.8433850426935,102.21972085233645,0.8605497582292855
100.9164572682091,102.41036268799043,102.78298084910736,0.9406745092811754
105.16636168282427,103.26962199635389,87.12901143535134,1.4781850822851725
109.62678626412593,98.19481738381111,87.92977872086338,1.308723199612862
95.38418922730075,107.5812027065339,90.63115203128635,1.2630652385057983
107.11111973577884,89.44049108104699,83.9099122928773,1.5575484722940751
106.85917397937892,96.35475070599412,91.09932871927371,1.299873504711591
82.96917497755234,103.91632068521976,98.34118329050523,0.9437705985664746
119.87002608970319,94.46589924878171,89.5936928530491,1.4360678807813776
108.09153972699369,89.83832412090545,97.59979715566249,0.940816933044053
94.77381485511249,106.1154268676835,84.47561446064512,1.2852436574744182
92.45639597983963,100.28809378371844,91.26537211509836,1.139542497769775
104.97624511457269,101.8703736914856,105.69064695557186,1.1234107583666582
85.37391323724057,111.34071084100363,102.33876782380747,1.0385919579635718
94.60164883167218,98.155178902139,99.63020511271199,1.0499181074807817
98.83913175678016,103.14666110260372,111.7213529016209,0.8731316852398726
102.93410178604634,109.99760911549532,98.27553900674465,1.1511801595231022
101.38675567358794,87.20946752869253,107.62004847596188,0.7312942135277264
102.71220851992257,107.2599104836546,97.91188090876594,1.2241836066116458
107.11670578831013,98.88659451137801,105.82350896963824,1.080636981828144
99.7539263018097,107.22550448540383,85.11200549036688,1.475103244573284
93.40486291354289,93.33549930549887,116.1186035815282,0.5599803852425107
84.63530006045326,110.18033484727458,109.7706939456291,0.8404654105298025
105.9394064671993,114.42523620601429,95.1688401037278,1.4693833763503708
95.97837018373833,86.85436439280986,95.628659010063,0.8764137904131227
92.0216127640434,123.03081621616113,107.65347876302786,1.0589047768444166
95.59973509535818,100.27237206896885,99.85442493463906,1.0507797617096335
104.311258923893,96.27230116887495,79.85311186776184,1.7281299506172925
92.86191264185953,92.0017936547216,89.25439647064064,1.0977266872018685
106.46227803134227,94.89403345175892,84.18483776171269,1.5291563414282547
90.53794644944101,96.55880950005236,113.68549408459133,0.7570240758987574
96.7715138818645,109.97320932540822,112.97445578214374,0.8182849671953133
104.40089821409244,116.74007879664522,86.19257268303662,1.5312430067111245
110.55400431767306,89.48241516812027,100.21623938767858,0.992058387717288
116.03765999868108,96.25971887559643,100.81755391456123,1.1442989280437086
97.13393431094019,98.1021960274246,98.01247037158652,0.9016952336253029
97.33204960869814,92.11512989307391,94.23781056935604,1.1068150819821256
115.4559557051513,106.6089450892138,101.73688509325987,0.9854314878849079
87.95532706790902,98.20369118773591,103.2514229702251,0.8723684968529422
85.81999022590017,94.1669402229296,92.25081202296437,0.8563475414457854
94.92787721354615,95.93989879086438,107.59212090559603,0.5702465575150968
93.90668843889834,104.63120812853623,102.78654709860186,0.9425113136235609
100.860841746426,98.90644612300723,91.96966404539305,1.1424100344969654
97.09487176393726,97.68094901247089,91.91285966567405,1.0573624594262112
103.13381433066407,116.18237982300789,99.48277019884412,1.346248097148127
120.31237219685974,90.51823258191878,103.70854941606571,1.1341346474997032
102.12090352794819,100.78493219778,97.20768386138091,1.1451586297531675
102.39871915706449,102.51097199473539,114.48349470455119,0.6964698028138512
101.47182730521895,108.50259961324352,95.088463247068,1.2386387231196856
99.81753752340909,108.77989697189301,105.39715700016771,0.8642195434163749
101.15219029974898,97.17326384124118,96.15256274286172,1.0308190612925527
110.04367101400219,97.97954945583047,84.84300590480889,1.5697040806067173
89.61990035837617,99.23949517428366,128.20715309205445,0.4876969780056493
102.20142350661123,95.54474791382006,91.13221294244039,1.1394197940132742
90.85192599359515,101.70853968488578,102.53252116510971,0.8067209126679841
107.45821703243513,87.21870496833341,91.02231279510046,1.1528024143130085
95.87911798574264,100.46481069171149,95.84644132286866,0.9130071377936566
94.29334253073671,111.35984842242829,101.72613120192061,1.1397221262360409
83.42712043992074,103.06269232740969,100.2945143432538,0.7347259990402127
88.92067974674532,101.24727922969508,115.5232494527847,0.554349509560043
89.08819154443643,96.58614285712518,91.83660207182274,1.0185167126508323
102.12760968975644,83.45466926219042,80.8493660250156,1.5193593191358603
96.27813214421658,97.06041671094816,91.5020197976296,1.2587849597364988
97.08736736459231,110.91373395489995,88.73435888833785,1.4639633672573125
97.93586484330373,88.3181383819482,89.67892073946824,1.0603025821793843
101.36943827275263,113.07644913168957,111.54686662309285,1.1954587248898076
94.97977233107788,84.72169952096054,107.89338488579145,0.7764508863106633
105.47425942879859,96.98166025919008,87.82785052568127,1.331571399859608
101.9485159561292,98.28241029928327,98.27787025659526,0.8734790681489271
107.01255567912153,106.90921300964972,92.17192823496205,1.3116577195958568
96.33453853556337,86.82200237368403,89.7999990839539,1.130299974341345
88.6225515239383,106.16120532264644,117.79472277295974,0.8712777129915339
108.98018028863464,109.04114519108694,92.94203885371373,1.2961061385754966
105.94178511251161,109.72683099380426,104.73210953329435,0.9749507969942361
102.12968296642521,112.71685349117284,113.20845689608254,0.906946806542258
129.18466598663923,90.64499884377086,86.48636176037878,1.7183741477670649
91.74134303243042,110.22570837679123,89.2944846241945,1.195980803938353
103.55966571604696,92.4723510396498,87.46351475220402,1.402228503900476
89.80986059384307,104.57058476077502,101.5667370930528,0.8528820931910345
109.78425532881062,90.95992064380312,93.55378159860678,0.9677162947705135
106.47493291698993,107.35151747796345,84.48244556978528,1.7469923798186482
91.41257327789246,87.81377539516363,102.66082590732013,0.8093440881944481
100.2373073053895,88.68120600536594,97.9897791524956,1.0585481375400732
111.09865896069817,93.96629836810295,98.47201259871142,1.0692058697994664
116.02996015503166,117.49156749428528,99.1538976820095,1.4180289217312283
106.87851659486039,80.49626630848677,98.50599696689754,0.9623009653818451
91.4111278309045,114.36769985315335,106.52816761342325,0.7386482851578314
87.50297015134038,108.92930619465375,84.26287642141114,1.3636702804482885
73.30710250069065,100.07278072605847,86.35825065533113,1.0591956207313276
90.40039219498576,118.37810643145892,107.47391340446099,0.9367365819500387
107.138082866584,99.62145756702311,99.81542129749333,0.949550186233953
93.06794795850877,95.8825419648981,79.2295789136922,1.5493112039951906
115.13992304854095,109.09008728149011,102.77031850092048,1.3312168722496283
93.68302542987267,89.84213059535392,110.37132355632637,0.4726952160397724
93.46473513746513,101.30848483237021,91.30930708819002,1.1724746914593414
91.4484064662658,101.05139357353661,86.95953691780286,1.247269817088277
113.36417265382391,76.85333338318667,84.761421134078,1.2612088904040701
113.6802668923518,97.20454967659317,108.1921657219024,1.0099435670729493
81.43952038629563,95.82885079777247,101.94620993417283,0.6697938764236185
103.16364959771151,90.98295019670195,100.00131921538974,0.92099055554624
100.54146369178574,83.4568363222908,89.85010656496328,1.0111827158709414
113.38069067133671,92.87715911554884,92.64092384408485,1.411525143236143
101.60686205246688,105.56011006033924,106.05324363841197,0.973563129247953
87.30987160822158,108.77966005888766,99.62752939801567,0.8345405208544219
91.57817424038596,102.48662849945306,101.23535273315392,0.9095651136925245
113.72342919744919,93.93847284302315,111.44459043263039,0.9452852238405963
108.10934340617894,101.75960428633512,96.32606045517706,1.1402285950937854
90.19728788665657,101.04300692649572,93.59537918226592,1.0597163755586438
108.42382150042359,111.30980052380139,97.36657071974389,1.1904234730686605
101.15532170880117,94.03273378466037,102.82349385247308,0.8800297649624182
91.299154056882,103.9124518110324,103.16884199404079,0.8686404053295309
98.56037923291544,97.92072886117361,98.55416483814946,0.8010934540792477
106.37292196779076,101.67565931451871,99.09395044901795,1.1010002546683668
108.6926527764799,91.12078064038141,112.50726836819574,0.8333827951333805
110.26569215678285,95.98389093597301,105.14308237741498,0.9958333314049019
105.18654042191338,106.36954447961317,105.41325136110652,0.9955587177470231
82.40375208188217,83.43453442960998,103.33910364791326,0.7008829855736758
109.48519976022419,103.1491973988514,108.57823942710147,1.026594093335738
103.83810274538934,96.5622597666599,106.7691081152196,0.8412037963059058
114.35093191925743,92.15795764856955,92.43674220961003,1.073214343209387
96.26421046125087,87.7364902106994,103.09361122691233,0.7589764502569395
95.76259513942603,87.66174490479463,94.72960494901226,1.0531821875349925
89.2046024634685,108.29718356777964,79.08837584810988,1.3311595462948735
93.64823018016678,115.17883817564447,107.90337714460955,0.9259590474002017
87.16669765446257,119.85718509508725,107.6942834318713,0.9789375863638768
88.33322242224295,84.33650628099734,93.73345770162364,0.8014455846758558
106.186834520712,85.29123406773385,90.81802356878839,1.1311392789953885
100.78631883436074,114.47930809942723,97.53560686145792,1.1907187042851561
98.80197151280426,97.87666423687105,101.32575449890648,1.0191920629539009
113.68348977338846,97.12378978061689,109.54066318855762,1.0637140903577176
130.0667809872181,124.16490493264935,91.54710609746134,1.9416221098743531
103.61418413159682,93.12654354889695,112.08950763667335,0.7963397440247478
105.68952459963079,83.76871751610227,88.65848555476008,1.1019307965670104
96.5635911380699,98.66099737221614,91.58796035191084,1.2907756411754636
98.62684162326268,85.89449047056755,100.54040666695303,0.9428921917645233
106.32448187697935,98.24079674534082,101.63881165205625,0.6871829011402466
113.0173439727739,100.29587048476644,102.46078307578446,0.9049788778900791
111.73990407458464,111.90597033014461,94.08499919101004,1.345834981427185
90.02699589715581,105.10346405961808,97.75225686461977,1.0340193541639826
87.9389184401422,103.99585138277588,95.45049924078826,0.8816857190692451
104.28991804329058,107.7011240260093,102.03902354082437,1.184286022198219
94.17300296474937,100.61379773754496,108.51461710274909,0.9676583933096223
95.94318140427409,104.16150417058954,118.02816524644322,0.8736403555191119
91.40405906713755,100.54461551858776,92.90429268808187,1.0253904691609304
101.60959299670452,80.95069558501417,93.53625157285009,0.8387671426878607
114.59313391769817,107.49650747605877,88.27684221331268,1.699880586823597
91.27659319183722,64.2165290277303,100.1681007315117,0.6098256841219998
94.47782811091253,104.0150342319855,100.65190641972568,0.9510604898526468
106.7449444330571,108.40873867397275,76.4072331207266,2.1530894800955083
